,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
20407100,181,93,141,
20407304,184,88,146,
20407507,191,85,148,
20407717,183,90,152,
20407920,190,94,181,
20408123,181,90,149,
20408327,184,91,151,
20408530,175,91,147,
20408740,180,85,152,
20408943,191,85,171,
20409146,183,91,147,
20409349,181,87,158,
20409553,181,85,227,
20409762,182,91,149,
20409966,171,89,152,
20410169,183,88,149,
20410372,174,90,151,
20410575,183,89,148,
20410785,187,85,154,
20410988,174,91,147,
20411191,182,89,158,
20411395,180,89,150,
20411598,179,87,151,
20411808,170,88,147,
20412011,176,87,147,
20412215,180,93,159,
20412418,179,87,154,
20412621,172,85,155,
20412831,168,92,149,
20413034,173,54,150,
20413237,174,91,167,
20413441,176,91,149,
20413644,170,91,148,
20413853,181,92,148,
20414057,229,89,152,
20414260,172,90,148,
20414463,172,88,84,
20414666,172,0,151,
20414877,175,88,156,
20415080,168,91,147,
20415285,180,91,155,
20415487,168,81,152,
20415691,175,89,152,
20415901,169,93,152,
20416104,172,87,151,
20416307,175,86,147,
20416511,164,86,149,
20416721,165,92,152,
20416923,169,93,153,
20417126,165,88,152,
20417330,168,89,153,
20417533,176,89,156,
20417743,165,95,149,
20417946,169,100,154,
20418149,169,92,191,
20418353,170,90,155,
20418556,168,90,142,
20418767,167,87,149,
20418970,168,116,149,
20419174,171,92,148,
20419377,176,94,149,
20419580,163,85,150,
20419790,159,112,147,
20419993,171,91,173,
20420197,172,85,150,
20420401,167,88,146,
20420604,171,90,150,
20420813,158,85,151,
20421017,157,115,149,
20421221,166,91,152,
20421424,161,89,150,
20421627,157,93,151,
20421837,158,97,149,
20422040,165,94,149,
20422244,167,90,151,
20422447,156,87,155,
20422650,172,90,152,
20422860,168,87,142,
20423063,169,87,158,
20423267,168,89,160,
20423469,169,88,151,
20423672,166,98,152,
20423883,158,93,149,
20424086,165,87,154,
20424289,156,92,150,
20424492,157,92,150,
20424703,155,85,153,
20424906,157,88,152,
20425109,158,93,151,
20425312,164,90,152,
20425515,159,89,151,
20425725,158,87,152,
20425928,158,119,154,
20426132,167,89,148,
20426336,161,91,149,
20426539,157,92,108,
20426749,152,89,151,
20426951,159,88,156,
20427155,159,89,151,
20427358,164,88,152,
20427562,159,92,152,
20427773,163,92,148,
20427976,152,93,154,
20428179,159,88,145,
20428382,157,91,151,
20428585,160,87,151,
20428795,157,88,206,
20428998,155,107,150,
20429202,159,92,155,
20429405,153,85,150,
20429608,159,91,152,
20429819,152,86,149,
20430021,158,88,149,
20430225,157,89,150,
20430428,151,87,155,
20430631,153,86,165,
20430842,183,85,155,
20431044,148,88,171,
20431248,146,89,152,
20431451,151,90,150,
20431654,149,87,148,
20431864,154,87,151,
20432067,152,89,159,
20432271,153,87,151,
20432474,157,91,149,
20432677,150,90,149,
20432887,160,87,149,
20433090,158,89,150,
20433294,142,89,149,
20433496,154,92,151,
20433707,153,90,153,
20433910,153,85,152,
20434113,150,116,147,
20434316,153,87,158,
20434520,151,86,168,
20434730,149,87,156,
20434933,152,87,149,
20435135,151,90,152,
20435339,147,87,145,
20435542,149,87,147,
20435752,158,88,146,
20435955,149,91,154,
20436158,151,93,150,
20436362,148,93,153,
20436565,149,99,155,
20436775,149,89,152,
20436979,139,90,152,
20437181,151,86,146,
20437385,155,88,151,
20437588,150,88,148,
20437798,146,87,169,
20438001,146,89,150,
20438204,148,86,150,
20438407,172,85,157,
20438611,150,93,151,
20438821,149,90,153,
20439024,147,89,152,
20439227,144,88,146,
20439430,151,90,151,
20439634,147,88,147,
20439844,151,84,150,
20440046,149,93,153,
20440250,143,92,150,
20440453,146,97,152,
20440656,151,86,152,
20440866,139,92,148,
20441070,149,89,147,
20441273,147,85,151,
20441476,146,85,143,
20441679,139,93,153,
20441889,140,88,148,
20442092,139,87,152,
20442296,159,89,149,
20442498,143,88,150,
20442708,151,87,158,
20442912,152,90,153,
20443115,142,85,149,
20443318,146,88,151,
20443521,141,90,153,
20443731,142,106,147,
20443934,146,92,163,
20444137,140,87,154,
20444340,139,90,153,
20444544,139,88,151,
20444754,133,87,152,
20444957,139,87,151,
20445160,149,85,150,
20445363,139,90,152,
20445566,137,132,152,
20445776,148,89,149,
20445979,135,89,148,
20446182,139,88,166,
20446386,139,91,149,
20446589,137,91,149,
20446799,136,93,145,
20447002,143,87,152,
20447205,139,89,150,
20447409,135,87,149,
20447612,148,85,141,
20447823,133,84,150,
20448026,142,87,151,
20448229,137,92,151,
20448432,137,85,149,
20448635,139,86,149,
20448845,143,87,152,
20449048,141,92,152,
20449252,140,87,151,
20449455,141,94,149,
20449659,137,89,156,
20449869,132,87,149,
20450072,135,85,151,
20450275,134,85,153,
20450479,137,90,147,
20450681,133,93,154,
20450892,139,87,156,
20451095,139,91,151,
20451298,139,93,148,
20451501,135,89,153,
20451712,135,88,150,
20451914,141,92,151,
20452118,139,90,149,
20452321,137,88,154,
20452524,127,94,152,
20452734,137,95,153,
20452937,141,87,163,
20453140,125,85,149,
20453344,135,88,148,
20453547,139,85,154,
20453757,136,112,150,
20453960,142,92,156,
20454163,143,89,160,
20454367,138,88,151,
20454570,132,87,149,
20454780,136,89,149,
20454983,131,102,145,
20455186,155,89,147,
20455389,135,90,155,
20455592,125,91,149,
20455803,135,87,151,
20456006,147,91,149,
20456209,131,91,149,
20456412,191,89,143,
20456616,137,91,151,
20456825,123,89,153,
20457029,127,86,153,
20457232,134,89,153,
20457435,137,93,136,
20457638,136,88,143,
20457848,135,91,147,
20458051,140,87,148,
20458255,141,91,153,
20458457,124,89,146,
20458661,127,91,151,
20458871,124,88,146,
20459074,135,87,143,
20459277,143,88,151,
20459480,125,188,148,
20459683,144,91,151,
20459893,136,98,150,
20460096,125,88,154,
20460300,132,90,155,
20460503,126,88,149,
20460713,133,86,155,
20460916,127,90,152,
20461119,121,90,152,
20461322,125,88,152,
20461525,123,87,147,
20461735,126,90,148,
20461938,126,89,147,
20462141,91,90,148,
20462347,134,92,147,
20462550,132,89,152,
20462760,127,89,149,
20462963,136,91,148,
20463166,137,87,146,
20463369,125,92,156,
20463572,123,83,154,
20463782,120,86,154,
20463985,136,99,151,
20464188,125,88,147,
20464392,135,93,151,
20464595,88,87,156,
20464805,134,93,148,
20465007,119,89,147,
20465211,123,87,153,
20465414,135,89,154,
20465617,135,89,147,
20465827,138,55,150,
20466030,118,86,125,
20466233,123,89,147,
20466437,121,86,147,
20466640,123,87,153,
20466850,127,89,152,
20467052,126,88,147,
20467256,134,94,151,
20467459,119,87,150,
20467662,119,86,156,
20467872,128,91,151,
20468075,127,92,151,
20468278,121,93,149,
20468481,137,92,150,
20468684,135,86,155,
20468894,124,86,147,
20469098,132,89,143,
20469301,126,85,153,
20469504,127,88,153,
20469714,136,92,149,
20469917,123,89,146,
20470120,127,93,151,
20470323,135,84,149,
20470526,117,85,151,
20470737,123,92,147,
20470940,125,89,149,
20471142,127,93,149,
20471347,134,89,155,
20471550,119,91,151,
20471761,122,89,150,
20471963,123,88,151,
20472167,117,92,149,
20472370,121,94,147,
20472573,125,85,149,
20472783,118,89,147,
20472986,92,89,209,
20473190,135,93,151,
20473394,117,92,151,
20473597,119,85,152,
20473807,126,88,150,
20474010,131,86,150,
20474213,126,89,149,
20474416,119,105,149,
20474620,109,90,149,
20474829,127,88,151,
20475033,119,90,149,
20475237,127,88,150,
20475440,128,89,170,
20475643,125,87,180,
20475853,122,85,149,
20476056,125,89,151,
20476260,122,91,247,
20476462,121,84,149,
20476666,133,84,150,
20476876,115,89,153,
20477079,122,92,155,
20477284,121,88,155,
20477487,127,98,151,
20477690,111,87,143,
20477900,125,87,147,
20478103,117,89,151,
20478306,123,91,154,
20478509,123,89,164,
20478719,115,93,146,
20478923,120,89,148,
20479125,123,92,149,
20479329,123,87,155,
20479532,119,89,151,
20479742,121,90,147,
20479945,115,89,156,
20480148,119,93,152,
20480352,121,83,153,
20480555,127,85,148,
20480765,122,92,152,
20480968,118,89,154,
20481171,120,87,147,
20481374,125,88,152,
20481577,123,88,149,
20481787,116,89,151,
20481990,123,90,149,
20482193,116,90,153,
20482397,125,91,149,
20482599,120,90,148,
20482810,119,90,155,
20483013,107,89,161,
20483218,127,85,152,
20483421,119,92,155,
20483624,124,86,150,
20483834,123,0,150,
20484037,120,85,149,
20484240,115,85,148,
20484443,122,89,150,
20484646,108,93,151,
20484856,124,88,152,
20485059,120,92,152,
20485262,117,88,153,
20485466,115,85,156,
20485668,133,165,149,
20485878,136,92,152,
20486081,124,89,151,
20486285,116,100,148,
20486488,117,93,147,
20486691,119,93,148,
20486901,107,89,147,
20487104,119,92,151,
20487307,123,87,155,
20487510,111,77,147,
20487720,113,93,151,
20487923,124,92,149,
20488126,120,93,150,
20488330,119,93,154,
20488533,113,89,150,
20488743,114,85,152,
20488946,117,89,151,
20489149,119,89,155,
20489353,118,90,150,
20489555,120,89,152,
20489766,119,85,151,
20489969,116,90,147,
20490172,127,87,152,
20490376,123,109,150,
20490578,117,88,149,
20490788,115,91,147,
20490991,121,87,152,
20491194,122,91,186,
20491398,119,91,149,
20491601,119,87,147,
20491811,120,89,151,
20492015,122,85,153,
20492219,115,91,154,
20492422,115,88,149,
20492625,119,89,151,
20492835,117,87,154,
20493038,121,90,151,
20493241,122,87,144,
20493444,116,92,153,
20493648,112,91,153,
20493857,116,116,150,
20494060,120,89,152,
20494264,115,202,149,
20494467,119,88,153,
20494670,143,89,148,
20494880,124,92,149,
20495083,110,86,151,
20495287,112,88,153,
20495490,121,92,152,
20495693,123,92,149,
20495903,127,89,152,
20496106,116,87,150,
20496310,121,87,146,
20496513,125,94,140,
20496723,115,87,153,
20496926,115,90,149,
20497129,79,87,151,
20497332,115,90,151,
20497536,116,86,151,
20497746,110,88,147,
20497949,121,89,121,
20498152,115,61,149,
20498355,117,85,151,
20498559,110,87,149,
20498768,117,84,154,
20498971,123,91,142,
20499175,119,88,152,
20499378,120,92,152,
20499581,111,89,151,
20499791,115,89,147,
20499994,117,88,151,
20500197,118,91,150,
20500401,107,90,151,
20500604,135,90,147,
20500814,125,90,155,
20501016,115,86,151,
20501220,117,108,151,
20501423,115,91,152,
20501626,120,87,151,
20501837,125,89,155,
20502040,116,109,152,
20502243,119,89,147,
20502446,121,89,151,
20502649,115,89,151,
20502859,118,88,152,
20503062,116,76,149,
20503266,108,88,154,
20503469,111,86,150,
20503672,109,86,150,
20503882,121,86,155,
20504085,121,97,149,
20504288,114,86,154,
20504491,112,90,149,
20504701,121,88,37,
20504904,111,88,147,
20505107,109,91,152,
20505310,117,91,152,
20505513,109,90,152,
20505723,110,90,147,
20505926,115,88,153,
20506129,111,79,147,
20506333,120,88,151,
20506536,110,88,150,
20506746,119,85,152,
20506949,117,82,150,
20507152,109,87,147,
20507356,109,93,150,
20507559,112,87,152,
20507769,109,87,151,
20507972,111,88,153,
20508175,119,86,151,
20508378,121,93,149,
20508581,107,85,154,
20508791,119,90,146,
20508994,117,87,153,
20509197,117,89,152,
20509401,107,85,156,
20509604,73,91,153,
20509814,109,89,148,
20510018,123,89,151,
20510221,115,89,156,
20510424,116,85,149,
20510627,120,92,149,
20510837,107,88,149,
20511040,101,93,149,
20511243,119,90,157,
20511447,119,87,151,
20511650,109,90,150,
20511860,122,94,152,
20512063,111,87,147,
20512267,119,91,151,
20512469,118,87,154,
20512673,110,90,148,
20512883,111,92,147,
20513086,109,87,155,
20513289,120,91,157,
20513492,121,87,151,
20513702,107,90,152,
20513906,119,101,150,
20514108,107,90,153,
20514312,110,93,147,
20514515,121,91,139,
20514725,116,112,152,
20514928,116,88,153,
20515131,119,87,146,
20515334,117,87,151,
20515538,117,88,150,
20515747,119,85,154,
20515951,121,89,155,
20516153,123,86,142,
20516357,109,89,147,
20516560,109,87,150,
20516770,111,89,150,
20516973,132,88,149,
20517177,113,59,147,
20517380,119,90,151,
20517583,105,91,152,
20517793,107,89,155,
20517996,116,87,153,
20518199,116,86,151,
20518402,111,84,155,
20518605,115,91,154,
20518815,118,91,132,
20519018,109,88,152,
20519222,107,89,149,
20519424,119,85,150,
20519628,108,89,149,
20519838,118,88,153,
20520041,110,88,150,
20520244,116,85,152,
20520447,105,86,154,
20520650,116,87,151,
20520860,114,88,156,
20521063,111,91,155,
20521266,134,85,152,
20521470,120,89,151,
20521672,120,96,152,
20521882,113,91,147,
20522086,119,88,149,
20522289,111,93,152,
20522492,117,90,148,
20522702,106,85,265,
20522906,105,90,151,
20523109,110,89,146,
20523312,115,85,154,
20523515,116,86,152,
20523725,108,86,150,
20523928,119,90,149,
20524131,108,84,156,
20524334,112,85,151,
20524537,116,90,160,
20524747,109,93,155,
20524950,133,87,152,
20525153,108,85,150,
20525357,112,95,127,
20525560,109,85,148,
20525771,119,89,149,
20525974,110,91,154,
20526177,117,89,148,
20526381,108,88,151,
20526583,115,89,148,
20526793,107,90,150,
20526996,108,92,150,
20527199,117,92,146,
20527403,119,89,152,
20527606,119,89,152,
20527816,116,88,137,
20528019,122,89,141,
20528222,108,85,151,
20528425,117,69,155,
20528628,106,91,240,
20528838,103,91,147,
20529041,112,88,148,
20529244,114,88,167,
20529448,106,88,146,
20529651,111,87,155,
20529860,109,92,152,
20530063,115,91,150,
20530267,119,91,152,
20530470,108,83,150,
20530673,108,87,149,
20530883,106,91,151,
20531086,105,91,152,
20531290,109,87,149,
20531493,113,90,152,
20531703,113,78,155,
20531906,111,87,149,
20532109,116,89,143,
20532313,116,63,155,
20532515,108,88,148,
20532725,123,88,152,
20532929,109,87,153,
20533131,117,88,147,
20533335,116,87,154,
20533538,108,87,152,
20533748,107,89,168,
20533951,115,77,154,
20534154,119,88,151,
20534357,116,89,149,
20534560,116,86,152,
20534771,111,87,148,
20534973,105,87,150,
20535177,117,86,152,
20535380,114,85,151,
20535583,112,87,150,
20535793,115,89,152,
20535996,120,85,154,
20536200,107,87,151,
20536403,116,87,150,
20536606,122,91,142,
20536816,115,71,152,
20537018,106,89,152,
20537222,112,95,147,
20537425,112,86,150,
20537628,117,91,150,
20537838,125,92,145,
20538041,105,85,153,
20538244,115,87,153,
20538448,117,86,154,
20538650,106,120,149,
20538860,115,87,149,
20539063,109,88,151,
20539267,109,88,146,
20539470,117,91,148,
20539673,112,88,150,
20539883,108,87,153,
20540086,108,89,150,
20540289,105,44,148,
20540493,115,92,160,
20540703,107,89,148,
20540906,115,95,153,
20541109,109,85,152,
20541312,108,93,147,
20541515,115,88,149,
20541725,115,94,152,
20541928,109,92,148,
20542131,105,85,149,
20542335,107,90,150,
20542538,119,89,149,
20542748,117,94,149,
20542951,149,89,217,
20543154,115,79,156,
20543357,96,85,151,
20543560,110,90,152,
20543771,110,91,147,
20543974,107,88,151,
20544177,104,87,154,
20544381,107,86,152,
20544584,117,89,152,
20544793,105,90,154,
20544997,109,91,145,
20545200,104,85,149,
20545403,110,86,167,
20545606,109,89,151,
20545816,105,85,155,
20546019,105,87,155,
20546223,108,91,151,
20546426,110,87,156,
20546629,107,87,150,
20546838,116,90,154,
20547042,111,85,149,
20547245,116,90,156,
20547448,118,87,147,
20547651,110,88,145,
20547861,108,89,151,
20548064,119,85,153,
20548268,115,109,149,
20548471,112,91,151,
20548674,115,89,165,
20548884,111,85,149,
20549087,105,91,159,
20549291,103,91,152,
20549494,112,88,152,
20549704,111,92,151,
20549907,118,89,149,
20550110,107,88,154,
20550314,112,88,149,
20550517,105,92,152,
20550727,143,89,150,
20550930,109,90,160,
20551133,106,84,150,
20551336,110,91,151,
20551539,106,83,146,
20551749,107,90,153,
20551952,104,90,151,
20552155,109,87,152,
20552358,116,89,151,
20552561,111,73,151,
20552771,109,89,153,
20552974,111,92,156,
20553177,108,87,147,
20553381,111,85,153,
20553584,109,85,163,
20553794,111,92,156,
20553997,107,99,147,
20554200,111,88,157,
20554404,111,89,151,
20554607,115,100,147,
20554817,146,88,148,
20555020,108,87,150,
20555224,112,86,152,
20555427,105,89,150,
20555630,115,45,152,
20555840,109,90,154,
20556043,105,89,148,
20556246,118,87,155,
20556449,107,117,149,
20556652,108,89,149,
20556862,113,88,62,
20557065,102,87,149,
20557268,102,87,148,
20557471,116,85,149,
20557674,116,91,152,
20557884,104,119,153,
20558087,106,89,147,
20558291,115,93,149,
20558494,105,91,149,
20558704,113,88,155,
20558907,101,85,155,
20559111,112,93,152,
20559314,118,87,152,
20559517,106,111,156,
20559727,109,94,152,
20559930,101,84,147,
20560133,103,88,158,
20560336,105,63,150,
20560539,110,87,154,
20560749,111,88,170,
20560952,119,86,154,
20561155,107,89,156,
20561359,109,89,149,
20561562,111,90,149,
20561772,112,85,153,
20561975,112,87,151,
20562178,108,89,148,
20562381,114,88,147,
20562584,107,89,152,
20562794,115,90,179,
20562997,108,92,155,
20563200,121,89,152,
20563404,108,89,147,
20563607,104,92,152,
20563817,106,85,151,
20564020,112,92,146,
20564224,118,91,152,
20564427,105,91,155,
20564630,117,90,143,
20564840,103,94,154,
20565043,115,90,151,
20565247,107,88,152,
20565450,108,89,155,
20565653,115,90,151,
20565863,109,98,159,
20566066,106,89,152,
20566270,114,90,152,
20566472,109,89,147,
20566676,103,91,155,
20566886,103,57,153,
20567089,113,86,145,
20567293,104,141,149,
20567496,121,92,150,
20567706,116,86,157,
20567909,111,89,151,
20568112,106,87,149,
20568316,110,87,147,
20568519,116,90,151,
20568729,105,89,148,
20568932,108,86,155,
20569135,118,88,153,
20569338,116,88,155,
20569541,116,86,148,
20569751,110,90,153,
20569954,115,89,158,
20570157,111,87,152,
20570361,109,89,147,
20570564,109,89,153,
20570774,105,67,148,
20570977,109,88,152,
20571180,115,86,143,
20571383,108,85,155,
20571586,108,89,148,
20571796,103,86,150,
20571999,116,88,152,
20572203,109,87,149,
20572406,111,85,149,
20572609,110,89,155,
20572819,117,85,147,
20573022,111,90,157,
20573226,108,89,149,
20573429,105,89,151,
20573632,118,87,153,
20573843,116,88,154,
20574045,119,90,148,
20574248,106,89,157,
20574452,105,91,153,
20574655,111,83,153,
20574865,110,89,152,
20575068,107,85,105,
20575271,111,93,147,
20575475,103,91,147,
20575677,112,89,152,
20575887,111,86,154,
20576091,106,90,155,
20576294,107,105,150,
20576497,105,89,150,
20576707,110,84,156,
20576910,103,55,148,
20577114,101,95,153,
20577317,106,97,148,
20577520,109,87,157,
20577730,119,88,150,
20577933,109,88,153,
20578136,104,85,151,
20578339,107,88,150,
20578543,120,89,150,
20578753,110,85,155,
20578956,116,88,151,
20579159,109,87,166,
20579362,118,91,137,
20579565,106,91,149,
20579776,105,88,151,
20579979,101,89,147,
20580182,112,91,153,
20580385,109,93,184,
20580588,104,92,155,
20580798,104,89,151,
20581001,104,84,156,
20581205,105,94,152,
20581408,120,87,149,
20581611,111,85,148,
20581821,112,88,87,
20582024,117,88,147,
20582227,116,99,153,
20582430,107,59,145,
20582633,105,87,154,
20582844,107,89,149,
20583047,103,87,154,
20583250,104,87,149,
20583453,118,93,153,
20583656,104,92,151,
20583867,116,88,149,
20584070,109,88,141,
20584273,112,88,160,
20584476,110,92,151,
20584679,111,89,149,
20584889,103,95,151,
20585092,111,89,152,
20585296,108,84,145,
20585499,118,86,154,
20585709,111,91,156,
20585913,107,82,143,
20586115,115,87,153,
20586319,109,87,155,
20586522,99,87,151,
20586732,104,91,149,
20586935,109,85,157,
20587138,105,91,156,
20587342,105,88,150,
20587545,105,92,152,
20587755,113,88,149,
20587958,112,87,154,
20588161,116,95,155,
20588367,110,0,147,
20588570,110,90,150,
20588779,107,90,152,
20588982,103,86,148,
20589186,115,92,154,
20589389,143,88,151,
20589592,117,84,151,
20589803,107,88,149,
20590006,109,85,155,
20590209,109,86,154,
20590412,115,86,163,
20590615,109,88,152,
20590825,107,89,149,
20591028,113,86,157,
20591232,104,84,156,
20591434,103,83,155,
20591638,116,85,151,
20591848,112,88,152,
20592051,67,90,153,
20592254,113,87,152,
20592457,105,89,156,
20592660,105,85,146,
20592870,110,90,156,
20593073,107,86,153,
20593276,107,89,152,
20593480,114,88,169,
20593683,115,92,151,
20593892,116,89,154,
20594096,107,89,152,
20594299,107,89,146,
20594502,105,114,148,
20594712,102,88,148,
20594916,117,88,152,
20595119,111,90,140,
20595322,108,90,146,
20595525,109,88,149,
20595735,110,87,152,
20595938,101,88,149,
20596141,108,88,152,
20596345,108,92,153,
20596548,107,85,152,
20596759,109,75,154,
20596962,103,92,150,
20597164,116,92,151,
20597368,111,90,154,
20597571,103,89,154,
20597781,110,98,153,
20597984,110,98,147,
20598188,111,86,153,
20598391,107,88,149,
20598594,116,94,137,
20598804,107,85,151,
20599008,104,86,151,
20599211,111,96,151,
20599414,108,88,150,
20599617,105,88,155,
20599827,110,93,151,
20600030,105,89,148,
20600233,115,92,149,
20600436,117,85,170,
20600640,120,87,153,
20600849,101,87,147,
20601052,118,87,146,
20601255,116,87,157,
20601459,102,87,149,
20601662,108,91,152,
20601872,118,86,147,
20602075,107,89,151,
20602278,106,91,145,
20602481,119,92,145,
20602685,107,91,152,
20602894,109,87,151,
20603098,104,86,149,
20603301,103,88,147,
20603504,107,89,154,
20603714,108,85,151,
20603918,108,89,152,
20604120,106,90,152,
20604324,119,89,151,
20604527,103,87,148,
20604737,104,90,150,
20604940,105,91,151,
20605143,111,88,154,
20605348,108,85,157,
20605551,109,90,155,
20605761,104,89,149,
20605964,107,86,152,
20606167,115,88,151,
20606371,110,86,147,
20606574,109,90,148,
20606784,110,85,152,
20606986,104,89,147,
20607190,104,98,152,
20607393,109,86,155,
20607596,101,91,148,
20607806,107,87,150,
20608010,111,89,153,
20608213,111,88,182,
20608416,102,86,146,
20608619,110,89,152,
20608829,112,92,149,
20609032,105,89,154,
20609237,103,90,151,
20609440,105,90,153,
20609643,106,87,154,
20609854,104,91,149,
20610056,119,91,148,
20610260,105,86,155,
20610463,104,90,149,
20610666,101,89,147,
20610876,112,91,146,
20611079,107,88,151,
20611284,116,87,186,
20611487,118,88,148,
20611690,111,90,175,
20611900,107,88,150,
20612103,108,93,149,
20612307,109,88,149,
20612510,107,91,151,
20612720,104,88,151,
20612923,107,91,156,
20613126,104,89,151,
20613329,108,87,149,
20613532,103,87,148,
20613743,107,89,154,
20613945,105,89,150,
20614149,107,176,149,
20614352,111,93,154,
20614555,107,77,149,
20614765,107,84,151,
20614968,109,100,153,
20615171,107,91,153,
20615375,107,86,149,
20615577,108,89,141,
20615787,109,83,156,
20615990,108,87,149,
20616194,106,88,149,
20616397,115,88,151,
20616600,105,95,151,
20616810,106,91,147,
20617013,112,99,149,
20617218,101,89,153,
20617421,112,87,155,
20617624,132,91,148,
20617835,108,88,153,
20618038,103,91,154,
20618241,110,87,148,
20618444,103,89,147,
20618647,104,87,148,
20618857,116,85,154,
20619060,107,90,166,
20619263,107,86,152,
20619467,109,90,153,
20619670,103,89,153,
20619880,112,90,153,
20620083,106,85,151,
20620286,104,89,152,
20620489,112,93,156,
20620693,111,90,147,
20620902,109,86,148,
20621105,107,85,149,
20621309,112,89,160,
20621512,105,85,148,
20621722,117,88,148,
20621925,111,88,150,
20622128,107,88,148,
20622331,105,85,152,
20622534,104,90,152,
20622745,111,91,169,
20622948,113,91,153,
20623151,121,92,153,
20623354,103,89,151,
20623557,112,89,149,
20623767,110,89,149,
20623971,110,90,155,
20624174,107,90,148,
20624377,87,89,148,
20624580,111,86,151,
20624790,105,88,149,
20624993,110,89,151,
20625196,107,91,149,
20625399,116,88,153,
20625602,108,90,148,
20625813,111,90,150,
20626016,108,87,151,
20626219,106,85,151,
20626422,105,87,152,
20626625,115,89,149,
20626835,101,52,149,
20627038,107,90,149,
20627241,105,95,137,
20627444,105,81,152,
20627647,105,86,153,
20627858,105,92,150,
20628060,112,89,156,
20628264,111,89,151,
20628467,108,89,148,
20628670,110,89,147,
20628880,105,88,146,
20629083,109,87,148,
20629287,110,92,151,
20629490,109,88,152,
20629693,107,91,148,
20629903,118,87,152,
20630106,106,92,119,
20630309,109,92,149,
20630513,104,83,151,
20630722,101,88,147,
20630926,109,90,147,
20631129,103,86,150,
20631332,103,85,147,
20631535,110,92,147,
20631746,77,89,128,
20631949,106,88,153,
20632152,105,90,149,
20632355,105,59,152,
20632558,106,90,149,
20632768,101,87,152,
20632971,107,93,138,
20633174,108,93,149,
20633378,109,87,153,
20633581,109,83,147,
20633791,107,85,151,
20633994,102,88,154,
20634197,103,90,148,
20634400,107,105,156,
20634603,103,123,153,
20634813,108,152,153,
20635016,105,234,151,
20635220,120,479,155,
20635423,106,906,150,
20635626,108,1365,145,
20635836,103,1806,150,
20636039,107,2235,154,
20636243,92,2677,151,
20636446,110,3145,149,
20636649,105,3635,146,
20636859,109,3728,155,
20637062,103,3717,152,
20637265,103,3712,150,
20637468,108,3721,159,
20637672,108,3719,148,
20637882,106,3719,148,
20638085,109,3718,151,
20638288,109,3734,153,
20638491,109,3739,152,
20638701,111,3723,159,
20638904,111,3732,152,
20639107,108,3735,149,
20639310,112,3721,153,
20639513,104,3721,149,
20639723,108,3734,156,
20639926,107,3720,160,
20640129,111,3721,153,
20640333,103,3693,149,
20640536,111,3726,153,
20640746,115,3721,97,
20640949,108,3735,159,
20641152,92,3720,159,
20641355,119,3722,191,
20641559,108,3732,153,
20641769,103,3721,147,
20641972,104,3720,143,
20642175,109,3721,152,
20642378,102,3735,151,
20642581,116,3721,149,
20642791,109,3726,159,
20642994,112,3719,154,
20643197,109,3724,151,
20643400,104,3727,149,
20643603,104,3727,155,
20643813,101,3719,148,
20644017,111,3726,152,
20644220,107,3725,154,
20644423,112,3719,158,
20644626,100,3723,149,
20644836,117,3721,153,
20645039,109,3733,152,
20645243,125,3730,152,
20645446,99,3721,154,
20645649,109,3730,153,
20645859,111,3723,153,
20646062,115,3720,151,
20646266,107,3722,151,
20646469,111,3721,154,
20646672,113,3724,133,
20646882,111,3726,151,
20647085,103,3724,149,
20647289,111,3725,157,
20647492,107,3719,148,
20647701,111,3726,154,
20647904,110,3721,149,
20648107,109,3736,159,
20648311,106,3729,147,
20648514,119,3735,152,
20648723,111,3721,151,
20648926,112,3725,149,
20649130,109,3723,149,
20649333,107,3724,152,
20649536,115,3727,154,
20649746,119,3724,158,
20649949,107,3731,160,
20650152,107,3724,151,
20650356,112,3721,163,
20650559,100,3721,153,
20650769,111,3725,154,
20650972,117,3724,151,
20651175,104,3727,151,
20651378,108,3727,148,
20651581,107,3723,148,
20651791,104,3721,152,
20651994,108,3735,154,
20652197,102,3721,150,
20652401,109,3719,152,
20652604,112,3724,155,
20652813,115,3724,149,
20653017,110,3735,153,
20653220,92,3725,156,
20653423,99,3723,149,
20653626,107,3723,155,
20653837,107,3725,150,
20654040,110,3723,155,
20654243,107,3728,154,
20654446,112,3730,159,
20654649,105,3731,140,
20654859,111,3725,159,
20655062,111,3727,152,
20655266,115,3725,156,
20655469,108,3722,151,
20655672,107,3721,155,
20655882,102,3725,150,
20656085,108,3723,158,
20656289,107,3732,150,
20656492,116,3725,152,
20656701,109,3722,150,
20656904,105,3688,154,
20657107,107,3721,152,
20657311,104,3721,149,
20657514,111,3727,156,
20657724,98,3730,151,
20657927,104,3728,151,
20658130,103,3721,155,
20658333,107,3725,152,
20658536,106,3724,153,
20658747,106,3723,149,
20658950,105,3726,148,
